,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
2902,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9998679,20.0,25.0,155.0,different,3,151277313,32
2903,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9994467,20.0,25.0,155.0,different,4,151277313,32
2904,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.99865997,20.0,25.0,155.0,different,5,151277313,32
2905,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9975602,20.0,25.0,155.0,different,6,151277313,32
2906,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.99626464,20.0,25.0,155.0,different,7,151277313,32
2907,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9960266,20.0,25.0,155.0,different,8,151277313,32
2908,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9952643,20.0,25.0,155.0,different,9,151277313,32
2909,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9937213,20.0,25.0,155.0,different,10,151277313,32
2910,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.9916268,20.0,25.0,155.0,different,11,151277313,32
2911,clip-vit-base-patch32,dots,stimulus_16042.png,stimulus_18590.png,0.964458,20.0,25.0,155.0,different,12,151277313,32
2912,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,1.0000001,20.0,22.0,298.0,different,0,151277313,32
2913,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.99962693,20.0,22.0,298.0,different,1,151277313,32
2914,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9997083,20.0,22.0,298.0,different,2,151277313,32
2915,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9997779,20.0,22.0,298.0,different,3,151277313,32
2916,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9993695,20.0,22.0,298.0,different,4,151277313,32
2917,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.99875194,20.0,22.0,298.0,different,5,151277313,32
2918,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9981217,20.0,22.0,298.0,different,6,151277313,32
2919,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9961781,20.0,22.0,298.0,different,7,151277313,32
2920,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.99349135,20.0,22.0,298.0,different,8,151277313,32
2921,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9924145,20.0,22.0,298.0,different,9,151277313,32
2922,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.9868891,20.0,22.0,298.0,different,10,151277313,32
2923,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.98136383,20.0,22.0,298.0,different,11,151277313,32
2924,clip-vit-base-patch32,dots,stimulus_15615.png,stimulus_17604.png,0.92555755,20.0,22.0,298.0,different,12,151277313,32
2925,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,1.0000001,20.0,12.0,904.0,different,0,151277313,32
2926,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9993711,20.0,12.0,904.0,different,1,151277313,32
2927,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.99958,20.0,12.0,904.0,different,2,151277313,32
2928,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.99947476,20.0,12.0,904.0,different,3,151277313,32
2929,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.99840826,20.0,12.0,904.0,different,4,151277313,32
2930,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.99689263,20.0,12.0,904.0,different,5,151277313,32
2931,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9958632,20.0,12.0,904.0,different,6,151277313,32
2932,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9936782,20.0,12.0,904.0,different,7,151277313,32
2933,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.99266523,20.0,12.0,904.0,different,8,151277313,32
2934,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9925505,20.0,12.0,904.0,different,9,151277313,32
2935,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.98848355,20.0,12.0,904.0,different,10,151277313,32
2936,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9866903,20.0,12.0,904.0,different,11,151277313,32
2937,clip-vit-base-patch32,dots,stimulus_16285.png,stimulus_9843.png,0.9357014,20.0,12.0,904.0,different,12,151277313,32
2938,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,1.0000001,20.0,28.0,1912.0,different,0,151277313,32
2939,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.99954045,20.0,28.0,1912.0,different,1,151277313,32
2940,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.9996232,20.0,28.0,1912.0,different,2,151277313,32
2941,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.9995526,20.0,28.0,1912.0,different,3,151277313,32
2942,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.99901587,20.0,28.0,1912.0,different,4,151277313,32
2943,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.99827296,20.0,28.0,1912.0,different,5,151277313,32
2944,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.9968833,20.0,28.0,1912.0,different,6,151277313,32
2945,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.9954796,20.0,28.0,1912.0,different,7,151277313,32
2946,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.995683,20.0,28.0,1912.0,different,8,151277313,32
2947,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.9940931,20.0,28.0,1912.0,different,9,151277313,32
2948,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.98945695,20.0,28.0,1912.0,different,10,151277313,32
2949,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.98517394,20.0,28.0,1912.0,different,11,151277313,32
2950,clip-vit-base-patch32,dots,stimulus_15403.png,stimulus_21626.png,0.93410975,20.0,28.0,1912.0,different,12,151277313,32
2951,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,1.0000001,20.0,12.0,2152.0,different,0,151277313,32
2952,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.99912137,20.0,12.0,2152.0,different,1,151277313,32
2953,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9994123,20.0,12.0,2152.0,different,2,151277313,32
2954,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9992583,20.0,12.0,2152.0,different,3,151277313,32
2955,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.99848926,20.0,12.0,2152.0,different,4,151277313,32
2956,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9973643,20.0,12.0,2152.0,different,5,151277313,32
2957,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9969288,20.0,12.0,2152.0,different,6,151277313,32
2958,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.99475706,20.0,12.0,2152.0,different,7,151277313,32
2959,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9921022,20.0,12.0,2152.0,different,8,151277313,32
2960,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9938847,20.0,12.0,2152.0,different,9,151277313,32
2961,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.98986346,20.0,12.0,2152.0,different,10,151277313,32
2962,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.98496443,20.0,12.0,2152.0,different,11,151277313,32
2963,clip-vit-base-patch32,dots,stimulus_16694.png,stimulus_8905.png,0.9380951,20.0,12.0,2152.0,different,12,151277313,32
2964,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,1.0000001,20.0,11.0,1773.0,different,0,151277313,32
2965,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.99933016,20.0,11.0,1773.0,different,1,151277313,32
2966,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.9994994,20.0,11.0,1773.0,different,2,151277313,32
2967,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.99942774,20.0,11.0,1773.0,different,3,151277313,32
2968,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.998492,20.0,11.0,1773.0,different,4,151277313,32
2969,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.9972663,20.0,11.0,1773.0,different,5,151277313,32
2970,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.9962666,20.0,11.0,1773.0,different,6,151277313,32
2971,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.9940253,20.0,11.0,1773.0,different,7,151277313,32
2972,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.98850846,20.0,11.0,1773.0,different,8,151277313,32
2973,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.9882082,20.0,11.0,1773.0,different,9,151277313,32
2974,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.98449624,20.0,11.0,1773.0,different,10,151277313,32
2975,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.98186415,20.0,11.0,1773.0,different,11,151277313,32
2976,clip-vit-base-patch32,dots,stimulus_16411.png,stimulus_7215.png,0.921278,20.0,11.0,1773.0,different,12,151277313,32
2977,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,1.0000001,20.0,10.0,1410.0,different,0,151277313,32
2978,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.9993404,20.0,10.0,1410.0,different,1,151277313,32
2979,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.99961287,20.0,10.0,1410.0,different,2,151277313,32
2980,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.9994887,20.0,10.0,1410.0,different,3,151277313,32
2981,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.9988328,20.0,10.0,1410.0,different,4,151277313,32
2982,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.99758834,20.0,10.0,1410.0,different,5,151277313,32
2983,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.99704623,20.0,10.0,1410.0,different,6,151277313,32
2984,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.9952442,20.0,10.0,1410.0,different,7,151277313,32
2985,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.99465483,20.0,10.0,1410.0,different,8,151277313,32
2986,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.9921507,20.0,10.0,1410.0,different,9,151277313,32
2987,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.99053955,20.0,10.0,1410.0,different,10,151277313,32
2988,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.988662,20.0,10.0,1410.0,different,11,151277313,32
2989,clip-vit-base-patch32,dots,stimulus_16450.png,stimulus_6162.png,0.95187694,20.0,10.0,1410.0,different,12,151277313,32
2990,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,1.0000001,22.0,25.0,1239.0,different,0,151277313,32
2991,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99949414,22.0,25.0,1239.0,different,1,151277313,32
2992,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99953663,22.0,25.0,1239.0,different,2,151277313,32
2993,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.9996295,22.0,25.0,1239.0,different,3,151277313,32
2994,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99887735,22.0,25.0,1239.0,different,4,151277313,32
2995,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99781466,22.0,25.0,1239.0,different,5,151277313,32
2996,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.9961884,22.0,25.0,1239.0,different,6,151277313,32
2997,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.9954759,22.0,25.0,1239.0,different,7,151277313,32
2998,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.9948423,22.0,25.0,1239.0,different,8,151277313,32
2999,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99520373,22.0,25.0,1239.0,different,9,151277313,32
3000,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.99011034,22.0,25.0,1239.0,different,10,151277313,32
3001,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.98888814,22.0,25.0,1239.0,different,11,151277313,32
3002,clip-vit-base-patch32,dots,stimulus_17385.png,stimulus_19624.png,0.9505963,22.0,25.0,1239.0,different,12,151277313,32
3003,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,1.0000001,22.0,11.0,495.0,different,0,151277313,32
3004,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9996683,22.0,11.0,495.0,different,1,151277313,32
3005,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.99980134,22.0,11.0,495.0,different,2,151277313,32
3006,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9997365,22.0,11.0,495.0,different,3,151277313,32
3007,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.998886,22.0,11.0,495.0,different,4,151277313,32
3008,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9977457,22.0,11.0,495.0,different,5,151277313,32
3009,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9968802,22.0,11.0,495.0,different,6,151277313,32
3010,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.99516815,22.0,11.0,495.0,different,7,151277313,32
3011,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.99169695,22.0,11.0,495.0,different,8,151277313,32
3012,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9900526,22.0,11.0,495.0,different,9,151277313,32
3013,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.98174775,22.0,11.0,495.0,different,10,151277313,32
3014,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.97791696,22.0,11.0,495.0,different,11,151277313,32
3015,clip-vit-base-patch32,dots,stimulus_17685.png,stimulus_7825.png,0.9232885,22.0,11.0,495.0,different,12,151277313,32
3016,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,1.0000001,22.0,7.0,153.0,different,0,151277313,32
3017,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9995006,22.0,7.0,153.0,different,1,151277313,32
3018,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9996836,22.0,7.0,153.0,different,2,151277313,32
3019,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9996417,22.0,7.0,153.0,different,3,151277313,32
3020,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.99841976,22.0,7.0,153.0,different,4,151277313,32
3021,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9967176,22.0,7.0,153.0,different,5,151277313,32
3022,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.99491096,22.0,7.0,153.0,different,6,151277313,32
3023,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.99234,22.0,7.0,153.0,different,7,151277313,32
3024,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.98959076,22.0,7.0,153.0,different,8,151277313,32
3025,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.98853785,22.0,7.0,153.0,different,9,151277313,32
3026,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9841988,22.0,7.0,153.0,different,10,151277313,32
3027,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9809049,22.0,7.0,153.0,different,11,151277313,32
3028,clip-vit-base-patch32,dots,stimulus_17091.png,stimulus_1675.png,0.9164997,22.0,7.0,153.0,different,12,151277313,32
3029,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,1.0000001,22.0,9.0,1505.0,different,0,151277313,32
3030,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9989386,22.0,9.0,1505.0,different,1,151277313,32
3031,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9994348,22.0,9.0,1505.0,different,2,151277313,32
3032,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9993177,22.0,9.0,1505.0,different,3,151277313,32
3033,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9981828,22.0,9.0,1505.0,different,4,151277313,32
3034,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.99724877,22.0,9.0,1505.0,different,5,151277313,32
3035,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.99581206,22.0,9.0,1505.0,different,6,151277313,32
3036,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.99404854,22.0,9.0,1505.0,different,7,151277313,32
3037,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.98999286,22.0,9.0,1505.0,different,8,151277313,32
3038,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.98784333,22.0,9.0,1505.0,different,9,151277313,32
3039,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.98096186,22.0,9.0,1505.0,different,10,151277313,32
3040,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9789076,22.0,9.0,1505.0,different,11,151277313,32
3041,clip-vit-base-patch32,dots,stimulus_17746.png,stimulus_3829.png,0.9193656,22.0,9.0,1505.0,different,12,151277313,32
3042,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,1.0000001,22.0,25.0,453.0,different,0,151277313,32
3043,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.9998227,22.0,25.0,453.0,different,1,151277313,32
3044,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.99986047,22.0,25.0,453.0,different,2,151277313,32
3045,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.9998204,22.0,25.0,453.0,different,3,151277313,32
3046,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.99939966,22.0,25.0,453.0,different,4,151277313,32
3047,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.998778,22.0,25.0,453.0,different,5,151277313,32
3048,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.9980235,22.0,25.0,453.0,different,6,151277313,32
3049,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.9970969,22.0,25.0,453.0,different,7,151277313,32
3050,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.99704057,22.0,25.0,453.0,different,8,151277313,32
3051,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.99716413,22.0,25.0,453.0,different,9,151277313,32
3052,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.9944902,22.0,25.0,453.0,different,10,151277313,32
3053,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.99362594,22.0,25.0,453.0,different,11,151277313,32
3054,clip-vit-base-patch32,dots,stimulus_17604.png,stimulus_19196.png,0.95897275,22.0,25.0,453.0,different,12,151277313,32
3055,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,1.0000001,22.0,12.0,1298.0,different,0,151277313,32
3056,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.99952054,22.0,12.0,1298.0,different,1,151277313,32
3057,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.9996759,22.0,12.0,1298.0,different,2,151277313,32
3058,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.9995528,22.0,12.0,1298.0,different,3,151277313,32
3059,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.99881804,22.0,12.0,1298.0,different,4,151277313,32
3060,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.99796396,22.0,12.0,1298.0,different,5,151277313,32
3061,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.9969808,22.0,12.0,1298.0,different,6,151277313,32
3062,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.995111,22.0,12.0,1298.0,different,7,151277313,32
3063,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.99380857,22.0,12.0,1298.0,different,8,151277313,32
3064,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.99172735,22.0,12.0,1298.0,different,9,151277313,32
3065,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.9882437,22.0,12.0,1298.0,different,10,151277313,32
3066,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.9879761,22.0,12.0,1298.0,different,11,151277313,32
3067,clip-vit-base-patch32,dots,stimulus_18482.png,stimulus_9947.png,0.94530576,22.0,12.0,1298.0,different,12,151277313,32
3068,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,1.0000001,22.0,16.0,286.0,different,0,151277313,32
3069,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9997337,22.0,16.0,286.0,different,1,151277313,32
3070,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.99985826,22.0,16.0,286.0,different,2,151277313,32
3071,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9998629,22.0,16.0,286.0,different,3,151277313,32
3072,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9994177,22.0,16.0,286.0,different,4,151277313,32
3073,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9986134,22.0,16.0,286.0,different,5,151277313,32
3074,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.99802667,22.0,16.0,286.0,different,6,151277313,32
3075,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.99709386,22.0,16.0,286.0,different,7,151277313,32
3076,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.997082,22.0,16.0,286.0,different,8,151277313,32
3077,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.99573666,22.0,16.0,286.0,different,9,151277313,32
3078,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9922405,22.0,16.0,286.0,different,10,151277313,32
3079,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.98895204,22.0,16.0,286.0,different,11,151277313,32
3080,clip-vit-base-patch32,dots,stimulus_18529.png,stimulus_13133.png,0.9511033,22.0,16.0,286.0,different,12,151277313,32
3081,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,1.0000001,22.0,20.0,394.0,different,0,151277313,32
3082,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9996897,22.0,20.0,394.0,different,1,151277313,32
3083,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9998009,22.0,20.0,394.0,different,2,151277313,32
3084,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9998664,22.0,20.0,394.0,different,3,151277313,32
3085,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.99948335,22.0,20.0,394.0,different,4,151277313,32
3086,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.99900234,22.0,20.0,394.0,different,5,151277313,32
3087,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9981879,22.0,20.0,394.0,different,6,151277313,32
3088,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.99639773,22.0,20.0,394.0,different,7,151277313,32
3089,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9948478,22.0,20.0,394.0,different,8,151277313,32
3090,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9957106,22.0,20.0,394.0,different,9,151277313,32
3091,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9928931,22.0,20.0,394.0,different,10,151277313,32
3092,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9897038,22.0,20.0,394.0,different,11,151277313,32
3093,clip-vit-base-patch32,dots,stimulus_18546.png,stimulus_16566.png,0.9551898,22.0,20.0,394.0,different,12,151277313,32
3094,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,1.0000001,22.0,9.0,425.0,different,0,151277313,32
3095,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.99920195,22.0,9.0,425.0,different,1,151277313,32
3096,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.99951184,22.0,9.0,425.0,different,2,151277313,32
3097,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.9995028,22.0,9.0,425.0,different,3,151277313,32
3098,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.9985699,22.0,9.0,425.0,different,4,151277313,32
3099,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.997259,22.0,9.0,425.0,different,5,151277313,32
3100,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.99502194,22.0,9.0,425.0,different,6,151277313,32
3101,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.9926416,22.0,9.0,425.0,different,7,151277313,32
3102,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.9881099,22.0,9.0,425.0,different,8,151277313,32
3103,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.98633873,22.0,9.0,425.0,different,9,151277313,32
3104,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.97856355,22.0,9.0,425.0,different,10,151277313,32
3105,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.97135204,22.0,9.0,425.0,different,11,151277313,32
3106,clip-vit-base-patch32,dots,stimulus_17468.png,stimulus_4825.png,0.87967026,22.0,9.0,425.0,different,12,151277313,32
3107,clip-vit-base-patch32,dots,stimulus_18376.png,stimulus_21498.png,1.0000001,22.0,28.0,162.0,different,0,151277313,32
3108,clip-vit-base-patch32,dots,stimulus_18376.png,stimulus_21498.png,0.9997262,22.0,28.0,162.0,different,1,151277313,32
3109,clip-vit-base-patch32,dots,stimulus_18376.png,stimulus_21498.png,0.99983,22.0,28.0,162.0,different,2,151277313,32
3110,clip-vit-base-patch32,dots,stimulus_18376.png,stimulus_21498.png,0.99984497,22.0,28.0,162.0,different,3,151277313,32
